1,3,2,5,4
-12.264402742590619,-12.687443335145524,-8.804802304951533,-35.77327530121841,-9.210937470970281
-174.64394033922989,-176.07717710000654,-174.17558356158094,-174.24233784542244,-174.34336838988432
-163.7788798920164,-173.91382744681513,-162.21061287381266,-175.02929538997435,-175.6713838055457
-11.504018094351338,-11.161196396357234,-7.021536747158109,-158.8193139434892,-9.91480910486785
-4.856136263763952,-7.890413182714855,-5.604487270947847,-7.805982981317877,-5.8006171385551015
-0.3527904908236943,-163.3627520292662,-3.891657205296334,-4.956102750665826,1.0066239005816602
-158.2007683558604,-7.474108019124442,-162.1125636196981,-8.92719357654583,-11.029508613897352
-2.9023226805776057,-8.289521258470641,-181.19671268864167,-8.898922199930222,-160.92983123632933
-152.96720824722408,-146.88314725448052,-141.92277782061348,-142.54907772536717,-37.65280298818841
-163.22176614564322,-174.66837682940562,-8.390763897507266,-5.1018663366126695,-16.589893174803226
-3.381530310565055,-3.593977894197047,-22.574305254343333,-6.42361777365498,-18.500758518230477
-7.143290182937617,-6.482122599395256,-6.448558775466823,-5.667574791274053,-6.964291334597178
-20.462401552381696,-8.195842893062084,-20.68876806996358,-9.055409405833192,-15.951460732695711
-6.846843000498918,-9.443266752946588,-8.068976541526519,-8.82921910914314,-7.6767269618584715
-5.953840703235429,-7.749553046118748,-6.635673111119966,-6.537272567983154,-5.881014845109412
-6.8594168133192195,-141.47534075982554,-10.430690468550011,-12.057537535707931,-23.285992076324916
-6.173368442400016,-26.76984387777274,-6.814803468447625,-10.696666879639402,-8.429756674050616
-6.556249084671054,-7.7493552918539,-6.2831464299605875,-9.424131796248792,-5.087860078091415
-138.59082578840332,-142.33277143560954,-38.71002018330849,-167.54387528144377,-30.33592066099893
-6.232799311331622,-7.696919744042957,-6.1439186697681984,-7.472512241613973,-5.812571874432166
-5.025604534189384,-7.6321201828757586,-4.845669093645016,-7.396429225260552,-5.015486856588681
-173.88510238727363,-174.52813747633382,-174.5140595478455,-65.17275648816855,-174.95086976363385
-174.93655907398153,-174.63530785172048,-144.5097852390984,-161.47961444092235,-175.29461514676166
-174.90104291005545,-175.36952963043532,-180.96263757515624,-174.2690978070746,-174.73737375335767
-175.4914423688296,-174.94599720260302,-175.33718312279538,-174.6360196739277,-174.91076176766043
-149.7743385959723,-173.93763637060857,-165.36031968541556,-174.59859568943767,-150.26678405226397
-11.570165501851704,-20.284168888567454,-164.15054465980063,-11.716764783158645,-12.229786488200974
-7.218393775064382,-8.658902968882552,-6.97992979775436,-8.932012951217493,-7.010294255501414
-15.119115684597615,-10.030314155101332,-10.768683993655026,-77.25633121970998,-59.65153168354134
-166.0461024492613,-173.76791379170007,-160.0978051640007,-155.6589126980758,-180.80517929986425
-10.315682411955802,-16.839342590130705,-9.911489686846533,-12.217447026708966,-10.116759151309251
-161.72894818153694,-165.52150365863284,-36.3587343911795,-183.06646844154798,-125.1697547256642
-7.66759235543256,-9.289398709976345,-6.859328800796824,-9.370654066882693,-6.8566102750672435
-25.668271035473303,-32.03798422851985,-26.347262596589275,-26.573078991434393,-26.642369826803154
-174.3973166382159,-175.1112840575156,-175.1171581786449,-164.4431120271844,-42.924455886349705
-176.2215223469911,-174.6390850633581,-174.13779206763726,-174.2638094709052,-174.20759786323228
-7.879300232132182,-10.15432073589151,-8.667297753091582,-9.966948889444351,-7.830843543001609
-170.7171734140072,-161.29809105355687,-183.80348282344133,-160.59932658796393,-161.38953800682094
-176.00256569598142,-176.42210728658176,-174.37323599880773,-177.00488187420873,-176.42040472954423
-177.24774914180293,-176.49549124303323,-174.8497874824063,-174.422090962877,-174.39677332430608
-10.380838147878118,-147.99168659648754,-174.89475308920032,-68.14793942805157,-55.774022076609356
-174.8060581212281,-174.7012475893468,-173.48630878071475,-166.99974701099882,-175.40980712642045
-174.90855204163066,-175.44760289759427,-174.67529246028778,-175.1238686270721,-177.191601491315
-174.12751354232478,-175.25919573325896,-174.70071523015207,-173.98478299458168,-158.82229812857122
-175.07816541940852,-174.95547932984388,-163.94469688133535,-3.5558575546067104,-41.89376900571847
-174.28313929130542,-176.04451191504205,-163.26954820046043,-48.54076990918616,-172.82369631720064
-11.52139685074581,-148.54274901140917,-23.94614024128788,-164.90134816950592,-15.15230373301777
-163.11419260373893,-174.21582290160603,-176.87061182612288,-162.66170955159728,-174.91225491836445
-164.0603688177034,-177.02223580308976,-162.59375641542493,-153.07025016376753,-171.33762210820638
-33.274962177567815,-144.17643267490672,-33.713770066444326,-143.21331967738743,-141.27478595888235
-156.87983458479493,-175.85937012678036,-145.7555050218869,-153.56805313566935,-171.90681178935958
-8.987086543300565,-10.47733624619732,-10.318089857099814,-10.874549183142642,-8.932254155130533
-3.0122436644400232,-2.2433354298742905,-2.903417928781005,-2.5860791085343924,-3.0521962970689405
15.478956159732062,-2.2201296471234944,40.45924570111877,-1.4127916770427367,28.872734745995523
-58.486835550383695,-57.23085609939968,-56.508664978922155,-56.2688838599707,-58.49094427052771
-5.590192803581864,-8.448224855232949,-5.424551067627247,-5.601399378552435,-5.395331757480958
